841, 100, -1.8519854545593262, -3.3055036067962646
842, 100, -2.004436731338501, -3.675309896469116
843, 100, -2.156891107559204, -4.045117378234863
844, 100, -2.309345245361328, -4.414932727813721
845, 100, -2.461799383163452, -4.784748077392578
846, 100, -2.6142537593841553, -5.154563903808594
847, 100, -2.7667081356048584, -5.524379730224609
813, 101, 3.94791579246521, 6.080880165100098
814, 101, 3.7565550804138184, 5.728829860687256
815, 101, 3.5652620792388916, 5.376803398132324
816, 101, 3.3740298748016357, 5.0248003005981445
817, 101, 3.1828525066375732, 4.672820568084717
818, 101, 2.9917242527008057, 4.320860385894775
819, 101, 2.8006398677825928, 3.9689183235168457
820, 101, 2.6095948219299316, 3.6169955730438232
821, 101, 2.418584108352661, 3.2650907039642334
822, 101, 2.2276036739349365, 2.913203239440918
823, 101, 2.036649465560913, 2.561333656311035
824, 101, 1.845717191696167, 2.2094829082489014
825, 101, 1.6548033952713013, 1.857651948928833
826, 101, 1.4639047384262085, 1.5058410167694092
827, 101, 1.2712606191635132, 1.1516987085342407
828, 101, 1.2631943225860596, 1.1141802072525024
829, 101, 1.1689928770065308, 1.1169655323028564
830, 101, 0.9878296256065369, 1.027314305305481
831, 101, 0.7622994780540466, 0.889534056186676
832, 101, 0.5009063482284546, 0.7127575874328613
833, 101, 0.2113664299249649, 0.5056696534156799
834, 101, -0.10115209966897964, 0.27383801341056824
835, 101, -0.3510785400867462, -0.03520078584551811
836, 101, -0.5397010445594788, -0.3879351317882538
837, 101, -0.7283235192298889, -0.7406702041625977
838, 101, -0.9169459939002991, -1.0934057235717773
839, 101, -1.105568528175354, -1.446141242980957
840, 101, -1.2941910028457642, -1.7988767623901367
841, 101, -1.4828134775161743, -2.1516122817993164
842, 101, -1.6714359521865845, -2.504347801208496
843, 101, -1.8600584268569946, -2.857083320617676
844, 101, -2.04868221282959, -3.2098188400268555
845, 101, -2.237309455871582, -3.562554359436035
846, 101, -2.425933361053467, -3.915289878845215
847, 101, -2.6145529747009277, -4.2680182456970215
848, 101, -2.803170680999756, -4.620744228363037
849, 101, -2.9917893409729004, -4.973470211029053
850, 101, -3.1804070472717285, -5.326196193695068
813, 102, 2.892133951187134, 5.47805643081665
814, 102, 2.702660322189331, 5.1257405281066895
815, 102, 2.5131258964538574, 4.7733869552612305
816, 102, 2.3235373497009277, 4.420999050140381
817, 102, 2.133899688720703, 4.06857967376709
818, 102, 1.9442192316055298, 3.7161290645599365
819, 102, 1.7545008659362793, 3.36365008354187
820, 102, 1.5647486448287964, 3.011143445968628
821, 102, 1.374967098236084, 2.6586101055145264
822, 102, 1.185159683227539, 2.306051731109619
823, 102, 0.9953302145004272, 1.953468680381775
824, 102, 0.8054819107055664, 1.6008613109588623
825, 102, 0.6156178116798401, 1.248230218887329
826, 102, 0.4257407784461975, 0.8955756425857544
827, 102, 0.1630650907754898, 0.5790191888809204
828, 102, -0.07368770986795425, 0.25430455803871155
829, 102, -0.2946160137653351, -0.07712818682193756
830, 102, -0.5155442357063293, -0.40856096148490906
831, 102, -0.7364726662635803, -0.7399937510490417
832, 102, -0.9164968729019165, -1.096466302871704
833, 102, -1.0897079706192017, -1.4570173025131226
834, 102, -1.2629190683364868, -1.8175690174102783
835, 102, -1.436130166053772, -2.1781222820281982
836, 102, -1.6093412637710571, -2.538677930831909
837, 102, -1.7825523614883423, -2.89923357963562
838, 102, -1.9557634592056274, -3.259789228439331
839, 102, -2.1289775371551514, -3.620344877243042
840, 102, -2.3021903038024902, -3.980900526046753
841, 102, -2.4753990173339844, -4.341447353363037
842, 102, -2.648607015609741, -4.701993465423584
813, 103, -1.6314160823822021, -8.135385513305664
814, 103, -1.5557563304901123, -7.742611408233643
815, 103, -1.4800965785980225, -7.3498311042785645
816, 103, -1.4044368267059326, -6.957050800323486
817, 103, -1.3287770748138428, -6.564270496368408
818, 103, -1.253117322921753, -6.17149019241333
819, 103, -1.177457571029663, -5.778709888458252
820, 103, -1.1017978191375732, -5.385929584503174
821, 103, -1.0261380672454834, -4.993149280548096
822, 103, -0.9504799246788025, -4.600368976593018
823, 103, -0.8748225569725037, -4.2075886726379395
824, 103, -0.7991651892662048, -3.8148083686828613
825, 103, -0.723507821559906, -3.422028064727783
826, 103, -0.6478504538536072, -3.029247760772705
827, 103, -0.5044758319854736, -2.68048095703125
828, 103, -0.3237922489643097, -2.3592774868011475
829, 103, -0.13292557001113892, -2.0483670234680176
830, 103, 0.05802216753363609, -1.7373309135437012
831, 103, 0.24818560481071472, -1.4275200366973877
832, 103, 0.4184574484825134, -1.1394723653793335
833, 103, 0.5850237607955933, -0.8554149270057678
834, 103, 0.749202311038971, -0.5739287734031677
835, 103, 0.8454976677894592, -0.21984383463859558
836, 103, 0.8780012726783752, 0.17883333563804626
837, 103, 0.9105048775672913, 0.5775105953216553
838, 103, 0.9430084824562073, 0.976186990737915
839, 103, 0.9755120873451233, 1.3748656511306763
840, 103, 1.0080151557922363, 1.773544430732727
841, 103, 1.0405163764953613, 2.1722211837768555
842, 103, 1.0730175971984863, 2.570895195007324
843, 103, 1.1055188179016113, 2.969569206237793
844, 103, 1.1380200386047363, 3.3682432174682617
845, 103, 1.1705212593078613, 3.7669172286987305
846, 103, 1.203022837638855, 4.165591239929199
847, 103, 1.235526204109192, 4.564265251159668
848, 103, 1.2680294513702393, 4.962939262390137
849, 103, 1.3005328178405762, 5.3616132736206055
850, 103, 1.333036184310913, 5.760287284851074
851, 103, 1.36553955078125, 6.158961296081543
852, 103, 1.398042917251587, 6.557635307312012
853, 103, 1.4305462837219238, 6.9563093185424805
854, 103, 1.4630495309829712, 7.354983329772949
859, 104, 8.36839771270752, 4.052471160888672
860, 104, 8.027631759643555, 3.8659512996673584
861, 104, 7.68684720993042, 3.6793925762176514
862, 104, 7.3460612297058105, 3.4927995204925537
863, 104, 7.005268573760986, 3.306175470352173
864, 104, 6.664463520050049, 3.119523525238037
865, 104, 6.323658466339111, 2.9328465461730957
866, 104, 5.982853412628174, 2.7461469173431396
867, 104, 5.642048358917236, 2.55942702293396
868, 104, 5.301242351531982, 2.3726890087127686
869, 104, 4.960418224334717, 2.1859347820281982
870, 104, 4.619602680206299, 1.9991645812988281
871, 104, 4.2786478996276855, 1.8123637437820435
872, 104, 3.9374148845672607, 1.625516414642334
873, 104, 3.5959067344665527, 1.4386250972747803
874, 104, 3.2541277408599854, 1.2516939640045166
875, 104, 2.9120850563049316, 1.0647268295288086
876, 104, 2.5697784423828125, 0.8777278661727905
877, 104, 2.213104248046875, 0.6896631121635437
878, 104, 1.8044629096984863, 0.5329388380050659
879, 104, 1.3916542530059814, 0.3903912603855133
880, 104, 0.9875094294548035, 0.25006967782974243
881, 104, 0.5901727676391602, 0.11149753630161285
882, 104, 0.19862602651119232, -0.025586837902665138
883, 104, -0.16892443597316742, -0.18879647552967072
884, 104, -0.5229259133338928, -0.3750300407409668
885, 104, -0.8769274353981018, -0.5612636804580688
886, 104, -1.2309273481369019, -0.7474972009658813
887, 104, -1.5849264860153198, -0.9337307214736938
888, 104, -1.9389256238937378, -1.1199642419815063
889, 104, -2.292928695678711, -1.3061977624893188
890, 104, -2.646932601928711, -1.4924312829971313
891, 104, -3.000936508178711, -1.6786648035049438
892, 104, -3.354940414428711, -1.8648983240127563
893, 104, -3.708944320678711, -2.0511319637298584
894, 104, -4.062948226928711, -2.237365484237671
895, 104, -4.416952133178711, -2.4235990047454834
896, 104, -4.770956039428711, -2.609832525253296
897, 104, -5.124959945678711, -2.7960660457611084
898, 104, -5.478963851928711, -2.982299566268921
899, 104, -5.832967758178711, -3.1685330867767334
900, 104, -6.186971664428711, -3.354766607284546
901, 104, -6.540975570678711, -3.5410001277923584
902, 104, -6.894979476928711, -3.727233648300171
903, 104, -7.248983383178711, -3.9134693145751953
859, 105, 8.256248474121094, 5.256018161773682
860, 105, 7.9121575355529785, 5.068299293518066
861, 105, 7.568192481994629, 4.88063383102417
862, 105, 7.224361896514893, 4.693018913269043
863, 105, 6.880675315856934, 4.5054521560668945
864, 105, 6.53714656829834, 4.317934036254883
865, 105, 6.193789005279541, 4.130461692810059
866, 105, 5.850616931915283, 3.943035840988159
867, 105, 5.507646083831787, 3.7556560039520264
868, 105, 5.1648945808410645, 3.5683224201202393
869, 105, 4.822382926940918, 3.3810362815856934
870, 105, 4.480130672454834, 3.193798780441284
871, 105, 4.138200759887695, 3.0066158771514893
872, 105, 3.7966718673706055, 2.81949520111084
873, 105, 3.4555904865264893, 2.6324384212493896
874, 105, 3.115006446838379, 2.445446252822876
875, 105, 2.7749757766723633, 2.2585198879241943
876, 105, 2.435563087463379, 2.0716583728790283
877, 105, 2.0972416400909424, 1.8847507238388062
878, 105, 1.7573614120483398, 1.732014536857605
879, 105, 1.4222745895385742, 1.5900012254714966
880, 105, 1.0932379961013794, 1.4454035758972168
881, 105, 0.7700232267379761, 1.2979435920715332
882, 105, 0.45245200395584106, 1.1472615003585815
883, 105, 0.1357083022594452, 0.9730546474456787
884, 105, -0.18461117148399353, 0.7764133214950562
885, 105, -0.5042468905448914, 0.5793989300727844
886, 105, -0.8227676749229431, 0.3809564411640167
887, 105, -1.1401861906051636, 0.1808132529258728
888, 105, -1.45659339427948, -0.021165765821933746
889, 105, -1.7721041440963745, -0.22511287033557892
890, 105, -2.086860418319702, -0.4311480224132538
891, 105, -2.4010303020477295, -0.639378547668457
892, 105, -2.714806079864502, -0.849895179271698
893, 105, -3.0284063816070557, -1.0627636909484863
894, 105, -3.342066764831543, -1.2780252695083618
895, 105, -3.6560404300689697, -1.4956886768341064
896, 105, -3.9705917835235596, -1.715728998184204
897, 105, -4.285985946655273, -1.9380877017974854
898, 105, -4.602487564086914, -2.1626694202423096
899, 105, -4.920345783233643, -2.3893508911132812
900, 105, -5.239796161651611, -2.617974042892456
901, 105, -5.561044216156006, -2.8483686447143555
902, 105, -5.884266376495361, -3.08034610748291
903, 105, -6.209146022796631, -3.313446283340454
904, 105, -6.534158229827881, -3.5466291904449463
905, 105, -6.859169006347656, -3.779810905456543
906, 105, -7.184181213378906, -4.012993335723877
907, 105, -7.509188652038574, -4.246166706085205
859, 106, 7.2160420417785645, 4.442461013793945
860, 106, 6.872326850891113, 4.237859725952148
861, 106, 6.528603553771973, 4.033258438110352
862, 106, 6.184880256652832, 3.8286571502685547
863, 106, 5.841166019439697, 3.624055862426758
864, 106, 5.497446060180664, 3.419454574584961
865, 106, 5.153731346130371, 3.214853286743164
866, 106, 4.810018539428711, 3.010251998901367
867, 106, 4.466311454772949, 2.8056507110595703
868, 106, 4.122605323791504, 2.6010494232177734
869, 106, 3.77888822555542, 2.3964481353759766
870, 106, 3.4351730346679688, 2.1918468475341797
871, 106, 3.091459274291992, 1.9872452020645142
872, 106, 2.7477455139160156, 1.7826391458511353
873, 106, 2.404031753540039, 1.5780330896377563
874, 106, 2.0603179931640625, 1.3734270334243774
875, 106, 1.7166081666946411, 1.1688209772109985
876, 106, 1.3728991746902466, 0.9642172455787659
877, 106, 0.9906976222991943, 0.8444522023200989
878, 106, 0.5817534923553467, 0.6567333936691284
879, 106, 0.1772914081811905, 0.43914663791656494
880, 106, -0.21791887283325195, 0.22152765095233917
881, 106, -0.605763852596283, 0.0037305732257664204
882, 106, -0.9864178895950317, -0.21458415687084198
883, 106, -1.3445245027542114, -0.4315401315689087
884, 106, -1.6917264461517334, -0.6468875408172607
885, 106, -2.038527250289917, -0.8624072074890137
886, 106, -2.3844943046569824, -1.0780798196792603
887, 106, -2.72961688041687, -1.2938493490219116
888, 106, -3.0738883018493652, -1.5096583366394043
889, 106, -3.417308807373047, -1.7254478931427002
890, 106, -3.7598769664764404, -1.9411580562591553
891, 106, -4.101598262786865, -2.1567280292510986
892, 106, -4.442483425140381, -2.3720977306365967
893, 106, -4.782547473907471, -2.587207794189453
894, 106, -5.121809482574463, -2.802001953125
895, 106, -5.460292339324951, -3.016425371170044
896, 106, -5.7982096672058105, -3.2305421829223633
897, 106, -6.136096477508545, -3.4446420669555664
898, 106, -6.473983287811279, -3.6587419509887695
899, 106, -6.811870098114014, -3.8728418350219727
859, 107, -6.269602298736572, -6.711270332336426
860, 107, -5.9975762367248535, -6.418015480041504
861, 107, -5.725550174713135, -6.124760627746582
862, 107, -5.453524112701416, -5.83150577545166
863, 107, -5.181498050689697, -5.538250923156738
864, 107, -4.9094719886779785, -5.244996070861816
865, 107, -4.63744592666626, -4.9517412185668945
866, 107, -4.365419864654541, -4.658486366271973
867, 107, -4.093393802642822, -4.365231513977051
868, 107, -3.8213677406311035, -4.071976661682129
869, 107, -3.5493416786193848, -3.778714418411255
870, 107, -3.277315616607666, -3.485450029373169
871, 107, -3.0052895545959473, -3.192185640335083
872, 107, -2.7332634925842285, -2.898921251296997
873, 107, -2.4612374305725098, -2.605656862258911
874, 107, -2.189211368560791, -2.312392473220825
875, 107, -1.9171853065490723, -2.0191280841827393
876, 107, -1.6451592445373535, -1.7258682250976562
877, 107, -1.3353722095489502, -1.517773151397705
878, 107, -1.009326457977295, -1.4290629625320435
879, 107, -0.6815049648284912, -1.3813014030456543
880, 107, -0.35793161392211914, -1.3346314430236816
881, 107, -0.03886079788208008, -1.2891186475753784
882, 107, 0.27544641494750977, -1.2448300123214722
883, 107, 0.5849897265434265, -1.12285578250885
884, 107, 0.8209879994392395, -0.8000862002372742
885, 107, 1.056545615196228, -0.4768025279045105
886, 107, 1.2921031713485718, -0.15351885557174683
887, 107, 1.5276607275009155, 0.16976504027843475
888, 107, 1.7632182836532593, 0.4930487275123596
889, 107, 1.998775839805603, 0.8163323998451233
890, 107, 2.2343335151672363, 1.1396170854568481
891, 107, 2.46989107131958, 1.4629031419754028
892, 107, 2.705448627471924, 1.7861891984939575
893, 107, 2.9410061836242676, 2.1094751358032227
894, 107, 3.1765637397766113, 2.4327611923217773
895, 107, 3.412121295928955, 2.756047248840332
896, 107, 3.647678852081299, 3.0793333053588867
897, 107, 3.8832364082336426, 3.4026193618774414
898, 107, 4.118793964385986, 3.725905418395996
899, 107, 4.35435152053833, 4.049190044403076
900, 107, 4.589909076690674, 4.372466564178467
901, 107, 4.825466632843018, 4.695743083953857
902, 107, 5.061024188995361, 5.019019603729248
903, 107, 5.296581745147705, 5.342296123504639
904, 107, 5.532139301300049, 5.665572643280029
905, 107, 5.767696857452393, 5.98884916305542
906, 107, 6.003254413604736, 6.312131881713867
912, 108, 0.5848238468170166, 7.822021961212158
913, 108, 0.4811282455921173, 7.469680309295654
914, 108, 0.41513678431510925, 7.0881195068359375
915, 108, 0.34911614656448364, 6.7065253257751465
916, 108, 0.28307196497917175, 6.324904441833496
917, 108, 0.21700921654701233, 5.943262100219727
918, 108, 0.15093249082565308, 5.561601638793945
919, 108, 0.0848458856344223, 5.179932117462158
920, 108, 0.018753385171294212, 4.798252582550049
921, 108, -0.04734152927994728, 4.4165730476379395
922, 108, -0.11342444270849228, 4.03485631942749
923, 108, -0.17944912612438202, 3.6529579162597656
924, 108, -0.24541224539279938, 3.270867347717285
925, 108, -0.31131505966186523, 2.8885891437530518
926, 108, -0.37715908885002136, 2.50612735748291
927, 108, -0.442945271730423, 2.123485565185547
928, 108, -0.508674681186676, 1.7406671047210693
929, 108, -0.5731216073036194, 1.3539561033248901
930, 108, -0.6325460076332092, 0.953377366065979
931, 108, -0.6875125169754028, 0.5458047389984131
932, 108, -0.7370832562446594, 0.1376643180847168
933, 108, -0.7808544039726257, -0.27130958437919617
934, 108, -0.819567859172821, -0.67962646484375
935, 108, -0.8536283373832703, -1.0865492820739746
936, 108, -0.883287787437439, -1.4923313856124878
937, 108, -0.9116120934486389, -1.8980286121368408
938, 108, -0.9390661716461182, -2.303844928741455
939, 108, -0.9655007719993591, -2.7098135948181152
940, 108, -0.9907251000404358, -3.1159770488739014
941, 108, -1.0144890546798706, -3.522390842437744
942, 108, -1.0364547967910767, -3.929128408432007
943, 108, -1.0561389923095703, -4.336297512054443
944, 108, -1.0733027458190918, -4.743809700012207
945, 108, -1.08919358253479, -5.150824546813965
946, 108, -1.1039912700653076, -5.557147026062012
947, 108, -1.1177607774734497, -5.962657451629639
948, 108, -1.1305888891220093, -6.367239952087402
949, 108, -1.1425870656967163, -6.770787715911865
912, 109, 1.5347322225570679, 7.18804931640625
913, 109, 1.4763500690460205, 6.788028717041016
914, 109, 1.4008333683013916, 6.395229339599609
915, 109, 1.3253188133239746, 6.002429962158203
916, 109, 1.2498068809509277, 5.609630584716797
917, 109, 1.1742949485778809, 5.216831207275391
918, 109, 1.098783016204834, 4.824031829833984
919, 109, 1.023271083831787, 4.431228160858154
920, 109, 0.9477591514587402, 4.038416862487793
921, 109, 0.8722466826438904, 3.6456077098846436
922, 109, 0.7967329621315002, 3.2527987957000732
923, 109, 0.7212186455726624, 2.859989881515503
924, 109, 0.6457043290138245, 2.4671809673309326
925, 109, 0.5701900124549866, 2.0743720531463623
926, 109, 0.49467477202415466, 1.681563138961792
927, 109, 0.41915926337242126, 1.2887542247772217
928, 109, 0.34364375472068787, 0.8959459662437439
929, 109, 0.17970502376556396, 0.41947615146636963
930, 109, -0.025373440235853195, -0.08167905360460281
931, 109, -0.15643027424812317, -0.5302770137786865
932, 109, -0.28255587816238403, -0.9729238748550415
933, 109, -0.3932388722896576, -1.4069830179214478
934, 109, -0.4454786777496338, -1.8198270797729492
935, 109, -0.498459130525589, -2.2327845096588135
936, 109, -0.5523172616958618, -2.6457865238189697
937, 109, -0.6071537137031555, -3.0587635040283203
938, 109, -0.6630244851112366, -3.4716639518737793
939, 109, -0.7199836373329163, -3.8844289779663086
940, 109, -0.7780886292457581, -4.296987533569336
941, 109, -0.837392270565033, -4.7092509269714355
942, 109, -0.8979447484016418, -5.121108055114746
943, 109, -0.9597920775413513, -5.532423496246338
944, 109, -1.0229865312576294, -5.9427571296691895
945, 109, -1.0874824523925781, -6.350826263427734
946, 109, -1.1530272960662842, -6.756148338317871
912, 110, 1.6088142395019531, 8.327680587768555
913, 110, 1.57013738155365, 8.005814552307129
914, 110, 1.5070195198059082, 7.6144232749938965
915, 110, 1.4439308643341064, 7.223065376281738
916, 110, 1.3808634281158447, 6.831742763519287
917, 110, 1.3178105354309082, 6.440452575683594
918, 110, 1.2547656297683716, 6.049193859100342
919, 110, 1.1917229890823364, 5.657968521118164
920, 110, 1.1286768913269043, 5.266778945922852
921, 110, 1.0656213760375977, 4.8756256103515625
922, 110, 1.002539873123169, 4.484554767608643
923, 110, 0.9394240379333496, 4.09359073638916
924, 110, 0.8762719631195068, 3.70274019241333
925, 110, 0.8130813241004944, 3.3120100498199463
926, 110, 0.7498495578765869, 2.92140793800354
927, 110, 0.6865739226341248, 2.530942440032959
928, 110, 0.6232516169548035, 2.140622854232788
929, 110, 0.5598357915878296, 1.7505779266357422
930, 110, 0.49621814489364624, 1.3610799312591553
931, 110, 0.4001562297344208, 1.0527368783950806
932, 110, 0.3019518256187439, 0.7380046844482422
933, 110, 0.20180650055408478, 0.41744208335876465
934, 110, 0.09986764192581177, 0.09150221198797226
935, 110, -0.003732152748852968, -0.23939116299152374
936, 110, -0.08369854837656021, -0.5975368022918701
937, 110, -0.13680990040302277, -0.9816871881484985
938, 110, -0.19080986082553864, -1.365701675415039
939, 110, -0.24573960900306702, -1.7496343851089478
940, 110, -0.3016390800476074, -2.1335511207580566
941, 110, -0.3585481643676758, -2.5175318717956543
942, 110, -0.41650477051734924, -2.901674270629883
943, 110, -0.47554394602775574, -3.286102533340454
944, 110, -0.5356937646865845, -3.670974016189575
945, 110, -0.5969399809837341, -4.056435585021973
946, 110, -0.659223198890686, -4.442615032196045
947, 110, -0.7224612236022949, -4.829635143280029
948, 110, -0.786551833152771, -5.217614650726318
949, 110, -0.8513746857643127, -5.606658935546875
950, 110, -0.9166496992111206, -5.996630668640137
951, 110, -0.9820312857627869, -6.387155532836914
952, 110, -1.0476840734481812, -6.778675079345703
912, 111, 0.5339857339859009, -9.76952075958252
913, 111, 0.5201359987258911, -9.369778633117676
914, 111, 0.5062862634658813, -8.970036506652832
915, 111, 0.49243617057800293, -8.570294380187988
916, 111, 0.47858643531799316, -8.170552253723145
917, 111, 0.4647364020347595, -7.770799160003662
918, 111, 0.450886070728302, -7.37103796005249
919, 111, 0.4370356798171997, -6.971276760101318
920, 111, 0.4231853187084198, -6.5715155601501465
921, 111, 0.4093349575996399, -6.171754360198975
922, 111, 0.3954845666885376, -5.771993160247803
923, 111, 0.3816342055797577, -5.372231960296631
924, 111, 0.3677838444709778, -4.972470760345459
925, 111, 0.3539334535598755, -4.572709560394287
926, 111, 0.34008312225341797, -4.172948360443115
927, 111, 0.3262327313423157, -3.7731871604919434
928, 111, 0.31238237023353577, -3.3734259605407715
929, 111, 0.35463768243789673, -2.9916794300079346
930, 111, 0.42688360810279846, -2.6203253269195557
931, 111, 0.5519284009933472, -2.269253969192505
932, 111, 0.6769327521324158, -1.9183032512664795
933, 111, 0.8014397621154785, -1.5688806772232056
934, 111, 0.9246736168861389, -1.2232801914215088
935, 111, 1.0472311973571777, -0.8796952962875366
936, 111, 1.1173409223556519, -0.5144383311271667
937, 111, 1.0708969831466675, -0.11714360117912292
938, 111, 1.024453043937683, 0.2801510989665985
939, 111, 0.9780091047286987, 0.6774453520774841
940, 111, 0.9315651655197144, 1.0747393369674683
941, 111, 0.88512122631073, 1.47203528881073
942, 111, 0.8386772871017456, 1.8693312406539917
943, 111, 0.7922333478927612, 2.2666239738464355
944, 111, 0.7457894086837769, 2.6639151573181152
945, 111, 0.6993454694747925, 3.061206340789795
946, 111, 0.6529015302658081, 3.4584975242614746
947, 111, 0.6064575910568237, 3.8557887077331543
948, 111, 0.5600136518478394, 4.253086090087891
949, 111, 0.513569712638855, 4.650386810302734
950, 111, 0.46712663769721985, 5.047687530517578
951, 111, 0.420683890581131, 5.444988250732422
952, 111, 0.3742411434650421, 5.842288970947266
953, 111, 0.32779839634895325, 6.239589691162109
954, 111, 0.2813556492328644, 6.636890411376953
955, 111, 0.23491252958774567, 7.034191131591797
956, 111, 0.18846918642520905, 7.431491851806641
957, 111, 0.14202584326267242, 7.828792572021484
958, 111, 0.09558229148387909, 8.226093292236328
959, 111, 0.04913853108882904, 8.623394012451172
960, 111, 0.0026945723220705986, 9.020694732666016
961, 111, -0.04374957084655762, 9.41799545288086
966, 112, -0.06686071306467056, 7.024022579193115
967, 112, -0.11421381682157516, 6.639667510986328
968, 112, -0.16135813295841217, 6.25566291809082
969, 112, -0.20833861827850342, 5.872057914733887
970, 112, -0.25514447689056396, 5.488875389099121
971, 112, -0.3017643690109253, 5.106143951416016
972, 112, -0.34818553924560547, 4.7238945960998535
973, 112, -0.3943943381309509, 4.342160701751709
974, 112, -0.4403730630874634, 3.9609837532043457
975, 112, -0.4860743582248688, 3.580442190170288
976, 112, -0.5311884880065918, 3.2007765769958496
977, 112, -0.5764919519424438, 2.8200159072875977
978, 112, -0.6221975088119507, 2.437814712524414
979, 112, -0.6682846546173096, 2.054352283477783
980, 112, -0.7147286534309387, 1.6697803735733032
981, 112, -0.7674702405929565, 1.2923747301101685
982, 112, -0.8256093859672546, 0.91550612449646
983, 112, -0.8788793087005615, 0.5295790433883667
984, 112, -0.9290774464607239, 0.13965587317943573
985, 112, -0.9766085147857666, -0.25349143147468567
986, 112, -1.013346552848816, -0.6558247208595276
987, 112, -1.0488709211349487, -1.0591219663619995
988, 112, -1.0843662023544312, -1.4623973369598389
989, 112, -1.1199175119400024, -1.8657151460647583
990, 112, -1.1555277109146118, -2.2690794467926025
991, 112, -1.1911635398864746, -2.6724705696105957
992, 112, -1.2267738580703735, -3.0758869647979736
993, 112, -1.2623481750488281, -3.4793293476104736
994, 112, -1.2978845834732056, -3.8827996253967285
995, 112, -1.3333848714828491, -4.286296367645264
996, 112, -1.3688465356826782, -4.689822196960449
997, 112, -1.4037222862243652, -5.093773365020752
998, 112, -1.4167633056640625, -5.513645172119141
999, 112, -1.3852757215499878, -5.964592456817627
1000, 112, -1.2747552394866943, -6.45046854019165
966, 113, 1.092087984085083, 6.6867170333862305
967, 113, 1.03975510597229, 6.290160179138184
968, 113, 0.9874228239059448, 5.893603324890137
969, 113, 0.9350923299789429, 5.49704647064209
970, 113, 0.8827618360519409, 5.100489616394043
971, 113, 0.830431342124939, 4.703932762145996
972, 113, 0.778100848197937, 4.307375907897949
973, 113, 0.7257703542709351, 3.9108169078826904
974, 113, 0.6734398603439331, 3.5142505168914795
975, 113, 0.6211093664169312, 3.1176841259002686
976, 113, 0.5687788724899292, 2.7211177349090576
977, 113, 0.5164468884468079, 2.3245513439178467
978, 113, 0.4641150236129761, 1.9279859066009521
979, 113, 0.4117833375930786, 1.5314242839813232
980, 113, 0.35945165157318115, 1.1348626613616943
981, 113, 0.2615656554698944, 0.6750537753105164
982, 113, 0.10487683862447739, 0.15774191915988922
983, 113, -0.030047642067074776, -0.3186478018760681
984, 113, -0.1563684493303299, -0.7784531116485596
985, 113, -0.2795168161392212, -1.2302533388137817
986, 113, -0.31107816100120544, -1.629443883895874
987, 113, -0.3408399522304535, -2.028337240219116
988, 113, -0.3706017732620239, -2.4272305965423584
989, 113, -0.40036433935165405, -2.8261239528656006
990, 113, -0.4301269054412842, -3.2250173091888428
991, 113, -0.45988929271698, -3.623910665512085
992, 113, -0.48965194821357727, -4.022803783416748
993, 113, -0.5194135308265686, -4.421692371368408
994, 113, -0.5491750836372375, -4.820580959320068
995, 113, -0.5789365768432617, -5.2194671630859375
996, 113, -0.608698308467865, -5.618355751037598
966, 114, 1.3432337045669556, 7.883951187133789
967, 114, 1.2790141105651855, 7.489156723022461
968, 114, 1.2147936820983887, 7.094354629516602
969, 114, 1.1505732536315918, 6.699552536010742
970, 114, 1.086352825164795, 6.304750442504883
971, 114, 1.022132396697998, 5.909948348999023
972, 114, 0.9579103589057922, 5.515146255493164
973, 114, 0.8936875462532043, 5.120344161987305
974, 114, 0.8294647336006165, 4.725542068481445
975, 114, 0.7652419209480286, 4.330739974975586
976, 114, 0.7010993361473083, 3.9359793663024902
977, 114, 0.6377735137939453, 3.541687488555908
978, 114, 0.5753523707389832, 3.147960662841797
979, 114, 0.5137305855751038, 2.754777669906616
980, 114, 0.45281079411506653, 2.362121105194092
981, 114, 0.391014963388443, 1.9690372943878174
982, 114, 0.3267632722854614, 1.5744678974151611
983, 114, 0.2548632025718689, 1.1941304206848145
984, 114, 0.1807510107755661, 0.8183123469352722
985, 114, 0.10672993957996368, 0.44288915395736694
986, 114, 0.03272739797830582, 0.06754648685455322
987, 114, -0.04127763956785202, -0.3078071177005768
988, 114, -0.10273153334856033, -0.6925676465034485
989, 114, -0.1587664783000946, -1.0812788009643555
990, 114, -0.21509906649589539, -1.4696544408798218
991, 114, -0.2717787027359009, -1.8577179908752441
992, 114, -0.3287566900253296, -2.245553493499756
993, 114, -0.38595888018608093, -2.633225917816162
994, 114, -0.443406879901886, -3.0207180976867676
995, 114, -0.5011265277862549, -3.408013343811035
996, 114, -0.5591486096382141, -3.795088291168213
997, 114, -0.6175115704536438, -4.181915283203125
998, 114, -0.6762629747390747, -4.56845760345459
999, 114, -0.736100435256958, -4.955349445343018
1000, 114, -0.8009035587310791, -5.34794807434082
1001, 114, -0.866965651512146, -5.742213726043701
1002, 114, -0.9326029419898987, -6.136771202087402
966, 115, 1.0500067472457886, -8.90235710144043
967, 115, 1.0118645429611206, -8.504179000854492
968, 115, 0.9737223386764526, -8.106000900268555
969, 115, 0.9355801343917847, -7.707822799682617
970, 115, 0.8974379301071167, -7.30964469909668
971, 115, 0.8592957258224487, -6.911466598510742
972, 115, 0.8211535215377808, -6.513288497924805
973, 115, 0.7830113172531128, -6.115110397338867
974, 115, 0.7448691129684448, -5.71693229675293
975, 115, 0.7067269086837769, -5.318754196166992
976, 115, 0.6685847043991089, -4.920576095581055
